ts,open,high,low,close,volume
2024-12-03 16:00:00,2.5252,2.6086,2.4801,2.5705,330188680.0
2024-12-03 20:00:00,2.5705,2.6877,2.5102,2.5131,191575230.0
2024-12-04 00:00:00,2.5131,2.5821,2.4979,2.5453,143487910.0
2024-12-04 04:00:00,2.5454,2.6617,2.5398,2.6222,137496510.0
2024-12-04 08:00:00,2.6225,2.6831,2.6055,2.6108,116735850.0
2024-12-04 12:00:00,2.6108,2.6274,2.488,2.5137,220894500.0
2024-12-04 16:00:00,2.5137,2.5221,2.3248,2.3961,341888710.0
2024-12-04 20:00:00,2.3967,2.4448,2.2823,2.359,236119780.0
2024-12-05 00:00:00,2.3588,2.3957,2.1772,2.2568,404365030.0
2024-12-05 04:00:00,2.2571,2.3886,2.247,2.375,176853570.0
2024-12-05 08:00:00,2.375,2.4942,2.3617,2.4116,179766190.0
2024-12-05 12:00:00,2.4116,2.4198,2.3091,2.3763,143418110.0
2024-12-05 16:00:00,2.3768,2.4413,2.329,2.3393,113431970.0
2024-12-05 20:00:00,2.3392,2.3524,2.2016,2.2446,174869740.0
2024-12-06 00:00:00,2.2449,2.3399,2.2258,2.3103,90309230.0
2024-12-06 04:00:00,2.3104,2.3978,2.3063,2.3216,110229260.0
2024-12-06 08:00:00,2.3217,2.3382,2.2427,2.2737,112611050.0
2024-12-06 12:00:00,2.2735,2.3758,2.2571,2.3309,151274270.0
2024-12-06 16:00:00,2.3308,2.4155,2.33,2.3654,129511150.0
2024-12-06 20:00:00,2.3653,2.4647,2.3581,2.4258,105468730.0
2024-12-07 00:00:00,2.4259,2.5028,2.3986,2.4152,133034820.0
2024-12-07 04:00:00,2.4153,2.4465,2.3847,2.4071,69128490.0
2024-12-07 08:00:00,2.4072,2.4515,2.394,2.4312,56074460.0
2024-12-07 12:00:00,2.4312,2.5478,2.4215,2.5396,99196250.0
2024-12-07 16:00:00,2.5396,2.5707,2.4703,2.5151,117896610.0
2024-12-07 20:00:00,2.5152,2.6211,2.501,2.6098,91463690.0
2024-12-08 00:00:00,2.6098,2.6185,2.5632,2.5931,96928540.0
2024-12-08 04:00:00,2.5927,2.5947,2.5263,2.5533,79720880.0
2024-12-08 08:00:00,2.5532,2.556,2.4855,2.5392,93507320.0
2024-12-08 12:00:00,2.5393,2.5696,2.5107,2.541,61795970.0
2024-12-08 16:00:00,2.541,2.6486,2.5373,2.5805,154054400.0
2024-12-08 20:00:00,2.5805,2.6229,2.5553,2.6018,79268300.0
2024-12-09 00:00:00,2.6021,2.6082,2.4338,2.4708,169216480.0
2024-12-09 04:00:00,2.4707,2.4988,2.4071,2.443,109112010.0
2024-12-09 08:00:00,2.4432,2.4469,2.32,2.3733,246859720.0
2024-12-09 12:00:00,2.3734,2.4677,2.3683,2.3879,204745940.0
2024-12-09 16:00:00,2.3881,2.4414,2.376,2.409,83395810.0
2024-12-09 20:00:00,2.4085,2.4133,1.9747,2.2119,574384810.0
2024-12-10 00:00:00,2.2122,2.2769,2.04,2.15,270243530.0
2024-12-10 04:00:00,2.15,2.2234,2.0866,2.2076,148785050.0
2024-12-10 08:00:00,2.2076,2.2571,2.1758,2.2193,85516800.0
2024-12-10 12:00:00,2.2194,2.2261,2.0329,2.0413,224877680.0
2024-12-10 16:00:00,2.0415,2.1482,1.8984,2.1219,383397100.0
2024-12-10 20:00:00,2.1219,2.4159,2.1113,2.3701,390279030.0
2024-12-11 00:00:00,2.3699,2.387,2.2309,2.3014,172076110.0
2024-12-11 04:00:00,2.3015,2.3564,2.2874,2.2891,94450260.0
2024-12-11 08:00:00,2.2891,2.3976,2.2857,2.3602,115265620.0
2024-12-11 12:00:00,2.3603,2.472,2.3277,2.4491,214675940.0
2024-12-11 16:00:00,2.4492,2.4659,2.3821,2.4345,123864490.0
2024-12-11 20:00:00,2.4345,2.4459,2.3922,2.3949,62013220.0
2024-12-12 00:00:00,2.395,2.4299,2.3502,2.4044,123996940.0
2024-12-12 04:00:00,2.4043,2.4854,2.4027,2.4255,132263580.0
2024-12-12 08:00:00,2.4254,2.4563,2.3805,2.4101,75011840.0
2024-12-12 12:00:00,2.4101,2.4542,2.3941,2.4173,119031220.0
2024-12-12 16:00:00,2.4176,2.4464,2.338,2.3464,94432990.0
2024-12-12 20:00:00,2.3464,2.3956,2.3088,2.3384,67894400.0
2024-12-13 00:00:00,2.3385,2.3683,2.3084,2.3512,55550190.0
2024-12-13 04:00:00,2.3511,2.3539,2.2841,2.3149,60604530.0
2024-12-13 08:00:00,2.3149,2.3549,2.3002,2.3346,49170880.0
2024-12-13 12:00:00,2.3347,2.48,2.3347,2.4001,179137700.0
2024-12-13 16:00:00,2.4,2.4456,2.3839,2.4202,70171040.0
2024-12-13 20:00:00,2.4203,2.4443,2.4109,2.4223,39070430.0
2024-12-14 00:00:00,2.4222,2.4786,2.3989,2.4631,67013040.0
2024-12-14 04:00:00,2.4632,2.5316,2.4477,2.4882,99049470.0
2024-12-14 08:00:00,2.4881,2.5044,2.4251,2.4309,61523110.0
2024-12-14 12:00:00,2.4306,2.4371,2.3654,2.404,109217160.0
2024-12-14 16:00:00,2.4038,2.4129,2.3662,2.3951,50778710.0
2024-12-14 20:00:00,2.3951,2.4096,2.3546,2.4007,37643170.0
2024-12-15 00:00:00,2.4006,2.4381,2.3843,2.4157,40591460.0
2024-12-15 04:00:00,2.4157,2.4497,2.3862,2.3994,68810690.0
2024-12-15 08:00:00,2.3993,2.4353,2.3876,2.4277,52250840.0
2024-12-15 12:00:00,2.4276,2.4317,2.391,2.4153,49364230.0
2024-12-15 16:00:00,2.4152,2.4408,2.4044,2.4063,30895940.0
2024-12-15 20:00:00,2.4064,2.4738,2.3661,2.4476,81573460.0
2024-12-16 00:00:00,2.4478,2.4723,2.389,2.4045,70922370.0
2024-12-16 04:00:00,2.4045,2.4178,2.3972,2.405,32565200.0
2024-12-16 08:00:00,2.405,2.408,2.33,2.3491,59932780.0
2024-12-16 12:00:00,2.3491,2.3998,2.3432,2.3751,73988710.0
2024-12-16 16:00:00,2.375,2.5874,2.375,2.4758,333395600.0
2024-12-16 20:00:00,2.4758,2.5284,2.4617,2.4846,61065390.0
2024-12-17 00:00:00,2.4846,2.4919,2.4401,2.4852,72360660.0
2024-12-17 04:00:00,2.4852,2.5531,2.4605,2.5348,85769080.0
2024-12-17 08:00:00,2.5346,2.728,2.5306,2.6885,261012020.0
2024-12-17 12:00:00,2.6884,2.7159,2.551,2.5959,263490060.0
2024-12-17 16:00:00,2.5958,2.6579,2.5769,2.6008,122878380.0
2024-12-17 20:00:00,2.6005,2.6294,2.518,2.5664,94868960.0
2024-12-18 00:00:00,2.5664,2.5917,2.5215,2.5233,83435340.0
2024-12-18 04:00:00,2.5231,2.5371,2.4685,2.5094,116409350.0
2024-12-18 08:00:00,2.5092,2.5953,2.4916,2.5808,103918780.0
2024-12-18 12:00:00,2.5807,2.583,2.4457,2.4708,139243210.0
2024-12-18 16:00:00,2.4711,2.5177,2.4005,2.4022,118601310.0
2024-12-18 20:00:00,2.4022,2.4199,2.233,2.3096,319661760.0
2024-12-19 00:00:00,2.3098,2.3666,2.1737,2.3515,231297390.0
2024-12-19 04:00:00,2.3513,2.3857,2.335,2.3795,70088880.0
2024-12-19 08:00:00,2.3794,2.4323,2.3469,2.41,70592260.0
2024-12-19 12:00:00,2.4101,2.4178,2.2713,2.3272,146762040.0
2024-12-19 16:00:00,2.3271,2.3472,2.1881,2.23,250326520.0
2024-12-19 20:00:00,2.2302,2.2907,2.1601,2.2393,126532930.0
2024-12-20 00:00:00,2.2394,2.3554,2.2241,2.33,104324790.0
2024-12-20 04:00:00,2.33,2.342,2.251,2.289,79876820.0
2024-12-20 08:00:00,2.2889,2.2929,1.9602,1.967,388797960.0
2024-12-20 12:00:00,1.9672,2.2472,1.9605,2.2143,295626690.0
2024-12-20 16:00:00,2.2143,2.3118,2.201,2.2784,99377890.0
2024-12-20 20:00:00,2.2785,2.2983,2.208,2.2798,72335210.0
2024-12-21 00:00:00,2.2798,2.3176,2.2517,2.2992,61466690.0
2024-12-21 04:00:00,2.2994,2.3896,2.2914,2.3541,82364510.0
2024-12-21 08:00:00,2.3541,2.3666,2.285,2.3071,67397400.0
2024-12-21 12:00:00,2.307,2.3072,2.1915,2.2576,116612520.0
2024-12-21 16:00:00,2.2578,2.2665,2.2009,2.243,60820400.0
2024-12-21 20:00:00,2.2425,2.2649,2.2045,2.2384,44262530.0
2024-12-22 00:00:00,2.2385,2.2583,2.2039,2.2404,41256280.0
2024-12-22 04:00:00,2.2403,2.2475,2.1756,2.2292,59432300.0
2024-12-22 08:00:00,2.2292,2.2946,2.2277,2.2604,50157380.0
2024-12-22 12:00:00,2.2605,2.2766,2.1974,2.2195,70666270.0
2024-12-22 16:00:00,2.2197,2.2619,2.1835,2.1904,41423850.0
2024-12-22 20:00:00,2.1904,2.2275,2.1602,2.2035,56937020.0
2024-12-23 00:00:00,2.2036,2.2212,2.13,2.2177,101264380.0
2024-12-23 04:00:00,2.2177,2.2363,2.1559,2.1789,67203820.0
2024-12-23 08:00:00,2.1789,2.2249,2.1731,2.2017,48857390.0
2024-12-23 12:00:00,2.2019,2.2247,2.1323,2.1427,83700530.0
2024-12-23 16:00:00,2.1425,2.2043,2.1379,2.1837,67406960.0
2024-12-23 20:00:00,2.1836,2.2794,2.1822,2.2613,61706970.0
2024-12-24 00:00:00,2.2614,2.2643,2.2133,2.2491,37091490.0
2024-12-24 04:00:00,2.2491,2.2678,2.229,2.2475,43654410.0
2024-12-24 08:00:00,2.2475,2.2605,2.2228,2.2455,29280840.0
2024-12-24 12:00:00,2.2453,2.3376,2.2293,2.3212,86916940.0
2024-12-24 16:00:00,2.3211,2.3522,2.3058,2.3069,57350170.0
2024-12-24 20:00:00,2.3069,2.3393,2.277,2.324,40044230.0
2024-12-25 00:00:00,2.3239,2.3244,2.2835,2.2978,26799490.0
2024-12-25 04:00:00,2.2977,2.3148,2.2788,2.2852,24312080.0
2024-12-25 08:00:00,2.2851,2.3334,2.266,2.2717,40258240.0
2024-12-25 12:00:00,2.2715,2.3003,2.2615,2.2798,32864060.0
2024-12-25 16:00:00,2.2799,2.3091,2.2617,2.3076,24042340.0
2024-12-25 20:00:00,2.3075,2.3181,2.2887,2.2975,26755990.0
2024-12-26 00:00:00,2.2976,2.3173,2.2647,2.2715,39682960.0
2024-12-26 04:00:00,2.2715,2.2716,2.2326,2.2416,30917320.0
2024-12-26 08:00:00,2.2416,2.2467,2.1603,2.19,86970530.0
2024-12-26 12:00:00,2.19,2.191,2.1402,2.166,69374380.0
2024-12-26 16:00:00,2.1659,2.1861,2.127,2.167,56873800.0
2024-12-26 20:00:00,2.1668,2.179,2.1296,2.1558,37527580.0
2024-12-27 00:00:00,2.1557,2.19,2.1325,2.1747,39064370.0
2024-12-27 04:00:00,2.1747,2.189,2.1271,2.1435,36893600.0
2024-12-27 08:00:00,2.1437,2.2378,2.1437,2.2141,64983120.0
2024-12-27 12:00:00,2.2141,2.2157,2.1327,2.1444,44206260.0
2024-12-27 16:00:00,2.1446,2.181,2.1146,2.1794,45979120.0
2024-12-27 20:00:00,2.1793,2.1813,2.1327,2.1463,21294070.0
2024-12-28 00:00:00,2.1463,2.1583,2.1335,2.1555,21093690.0
2024-12-28 04:00:00,2.1554,2.1714,2.1453,2.1581,21372280.0
2024-12-28 08:00:00,2.158,2.1764,2.1572,2.17,21657040.0
2024-12-28 12:00:00,2.17,2.1954,2.1594,2.1732,26513650.0
2024-12-28 16:00:00,2.1732,2.2043,2.1716,2.1896,20004580.0
2024-12-28 20:00:00,2.1897,2.2086,2.1802,2.1847,12705480.0
2024-12-29 00:00:00,2.1848,2.1894,2.1694,2.1874,16910080.0
2024-12-29 04:00:00,2.1875,2.1979,2.1759,2.1966,12202620.0
2024-12-29 08:00:00,2.1966,2.1981,2.1752,2.177,16075220.0
2024-12-29 12:00:00,2.177,2.187,2.1504,2.1646,35723630.0
2024-12-29 16:00:00,2.1647,2.1665,2.1363,2.1429,22502600.0
2024-12-29 20:00:00,2.1429,2.1429,2.0701,2.0938,47962830.0
2024-12-30 00:00:00,2.0938,2.1523,2.0842,2.1012,44996770.0
2024-12-30 04:00:00,2.1012,2.113,2.0472,2.068,63911670.0
2024-12-30 08:00:00,2.068,2.0857,2.0504,2.0761,48521930.0
2024-12-30 12:00:00,2.076,2.0959,1.9959,2.0241,105184270.0
2024-12-30 16:00:00,2.0239,2.1072,1.9982,2.1037,85735760.0
2024-12-30 20:00:00,2.1037,2.1395,2.0441,2.0588,63485750.0
2024-12-31 00:00:00,2.0587,2.0663,2.0158,2.0208,38273820.0
2024-12-31 04:00:00,2.0208,2.0381,2.0127,2.0337,31914560.0
2024-12-31 08:00:00,2.0336,2.1011,2.033,2.0755,57765100.0
2024-12-31 12:00:00,2.0756,2.1496,2.0756,2.1287,67577500.0
2024-12-31 16:00:00,2.1286,2.1296,2.0624,2.0924,58049590.0
2024-12-31 20:00:00,2.0924,2.1054,2.0732,2.0839,14690950.0
2025-01-01 00:00:00,2.0839,2.1124,2.0815,2.1066,20960060.0
2025-01-01 04:00:00,2.1066,2.1494,2.0997,2.1248,37591250.0
2025-01-01 08:00:00,2.1247,2.1442,2.09,2.1361,51268100.0
2025-01-01 12:00:00,2.1362,2.2342,2.1311,2.2281,90861240.0
2025-01-01 16:00:00,2.2282,2.3433,2.212,2.3174,180203900.0
2025-01-01 20:00:00,2.3176,2.3564,2.2873,2.3329,80001030.0
2025-01-02 00:00:00,2.333,2.4526,2.3301,2.4244,148788690.0
2025-01-02 04:00:00,2.4244,2.4287,2.3451,2.3666,89793390.0
2025-01-02 08:00:00,2.3667,2.4178,2.3665,2.4038,65189110.0
2025-01-02 12:00:00,2.4039,2.4228,2.3646,2.4053,90661980.0
2025-01-02 16:00:00,2.4049,2.439,2.376,2.3884,70612350.0
2025-01-02 20:00:00,2.3884,2.4155,2.3664,2.4032,39042930.0
2025-01-03 00:00:00,2.4032,2.475,2.3974,2.4687,89389300.0
2025-01-03 04:00:00,2.4687,2.4687,2.4044,2.415,72317270.0
2025-01-03 08:00:00,2.4151,2.4376,2.401,2.409,54272080.0
2025-01-03 12:00:00,2.409,2.4499,2.401,2.4474,63160160.0
2025-01-03 16:00:00,2.4473,2.4816,2.4382,2.4734,57236170.0
2025-01-03 20:00:00,2.4732,2.4732,2.4411,2.4543,29751100.0
2025-01-04 00:00:00,2.4543,2.5144,2.4267,2.4658,74171330.0
2025-01-04 04:00:00,2.4658,2.4664,2.4415,2.4461,27860570.0
2025-01-04 08:00:00,2.4461,2.4532,2.4282,2.4403,32879730.0
2025-01-04 12:00:00,2.4402,2.4632,2.3994,2.4114,48255310.0
2025-01-04 16:00:00,2.4111,2.435,2.4102,2.423,26999330.0
2025-01-04 20:00:00,2.4231,2.4422,2.4158,2.4198,36011750.0
2025-01-05 00:00:00,2.4198,2.4278,2.3708,2.3908,43065600.0
2025-01-05 04:00:00,2.3908,2.4165,2.388,2.4008,23362080.0
2025-01-05 08:00:00,2.401,2.4038,2.3271,2.3521,75678370.0
2025-01-05 12:00:00,2.3521,2.3818,2.3435,2.3678,38499400.0
2025-01-05 16:00:00,2.3679,2.4114,2.3583,2.383,33904540.0
2025-01-05 20:00:00,2.383,2.4148,2.3822,2.3989,19653540.0
2025-01-06 00:00:00,2.3989,2.4438,2.3735,2.4122,51737350.0
2025-01-06 04:00:00,2.4122,2.4249,2.3916,2.3935,27387840.0
2025-01-06 08:00:00,2.3933,2.4043,2.3741,2.3961,25403630.0
2025-01-06 12:00:00,2.3958,2.4521,2.3666,2.4368,57980490.0
2025-01-06 16:00:00,2.4369,2.4591,2.4008,2.4248,46642080.0
2025-01-06 20:00:00,2.4248,2.4301,2.4072,2.4201,18043770.0
2025-01-07 00:00:00,2.4202,2.4237,2.3931,2.405,22948850.0
2025-01-07 04:00:00,2.4049,2.4489,2.4038,2.4278,33014880.0
2025-01-07 08:00:00,2.428,2.4692,2.4065,2.4219,51850530.0
2025-01-07 12:00:00,2.422,2.4428,2.2757,2.313,208173650.0
2025-01-07 16:00:00,2.313,2.345,2.2621,2.2826,81945030.0
2025-01-07 20:00:00,2.2825,2.3069,2.257,2.2707,44584220.0
2025-01-08 00:00:00,2.2708,2.3673,2.2676,2.3199,87345520.0
2025-01-08 04:00:00,2.3201,2.3344,2.2584,2.2866,77179730.0
2025-01-08 08:00:00,2.2866,2.3399,2.286,2.3268,68204700.0
2025-01-08 12:00:00,2.3268,2.3783,2.2772,2.3089,119099950.0
2025-01-08 16:00:00,2.3088,2.3385,2.1991,2.316,149025860.0
2025-01-08 20:00:00,2.3155,2.3999,2.2971,2.3732,58590340.0
2025-01-09 00:00:00,2.3732,2.3963,2.3367,2.3491,67602930.0
2025-01-09 04:00:00,2.3491,2.3675,2.2969,2.3135,53072730.0
2025-01-09 08:00:00,2.3134,2.3319,2.2882,2.3035,46462300.0
2025-01-09 12:00:00,2.3034,2.3381,2.2345,2.3201,105602270.0
2025-01-09 16:00:00,2.32,2.3294,2.2667,2.2792,62026530.0
2025-01-09 20:00:00,2.279,2.2994,2.2516,2.2721,40384290.0
2025-01-10 00:00:00,2.272,2.2949,2.2572,2.2884,29638850.0
2025-01-10 04:00:00,2.2883,2.3269,2.2802,2.3101,31630440.0
2025-01-10 08:00:00,2.3101,2.3228,2.3007,2.3099,26280270.0
2025-01-10 12:00:00,2.3099,2.3189,2.2459,2.2886,109912300.0
2025-01-10 16:00:00,2.2887,2.3641,2.2676,2.3586,69212690.0
2025-01-10 20:00:00,2.3587,2.3703,2.3327,2.3415,20108160.0
2025-01-11 00:00:00,2.3415,2.3653,2.3244,2.3312,48151570.0
2025-01-11 04:00:00,2.3312,2.3464,2.3266,2.3444,16747350.0
2025-01-11 08:00:00,2.3444,2.4372,2.3326,2.4198,59185850.0
2025-01-11 12:00:00,2.4197,2.4306,2.3777,2.4073,61681670.0
2025-01-11 16:00:00,2.4073,2.5344,2.3969,2.5307,158013540.0
2025-01-11 20:00:00,2.5308,2.6047,2.509,2.577,105469910.0
2025-01-12 00:00:00,2.577,2.5845,2.5072,2.5426,77340080.0
2025-01-12 04:00:00,2.5426,2.5568,2.5116,2.5421,45453710.0
2025-01-12 08:00:00,2.5421,2.5509,2.4708,2.4947,74292040.0
2025-01-12 12:00:00,2.4948,2.533,2.4874,2.5228,69756220.0
2025-01-12 16:00:00,2.5227,2.5553,2.5155,2.5492,49387370.0
2025-01-12 20:00:00,2.5491,2.5496,2.4844,2.5045,53131140.0
2025-01-13 00:00:00,2.5045,2.5645,2.4941,2.5057,103657670.0
2025-01-13 04:00:00,2.5051,2.5413,2.4442,2.4624,89711510.0
2025-01-13 08:00:00,2.4623,2.4645,2.3359,2.3391,122226970.0
2025-01-13 12:00:00,2.339,2.4979,2.3306,2.4668,229144510.0
2025-01-13 16:00:00,2.4668,2.4964,2.4256,2.4639,75769310.0
2025-01-13 20:00:00,2.4638,2.558,2.4504,2.5238,77449650.0
2025-01-14 00:00:00,2.5238,2.5553,2.5156,2.534,52107770.0
2025-01-14 04:00:00,2.5341,2.5552,2.5131,2.5168,30797310.0
2025-01-14 08:00:00,2.5169,2.6035,2.5169,2.5754,79069150.0
2025-01-14 12:00:00,2.5754,2.5927,2.5471,2.5798,75795840.0
2025-01-14 16:00:00,2.5795,2.7037,2.5525,2.6642,132060730.0
2025-01-14 20:00:00,2.6643,2.6798,2.6386,2.6675,39365670.0
2025-01-15 00:00:00,2.6673,2.8787,2.6501,2.8324,196038060.0
2025-01-15 04:00:00,2.8323,2.8928,2.783,2.8598,104651130.0
2025-01-15 08:00:00,2.8597,2.8767,2.7111,2.7606,172727040.0
2025-01-15 12:00:00,2.7609,3.0352,2.7273,2.971,319043240.0
2025-01-15 16:00:00,2.9711,3.008,2.8718,2.9466,146330970.0
2025-01-15 20:00:00,2.9467,3.2012,2.9352,3.1433,162161970.0
2025-01-16 00:00:00,3.1436,3.1522,2.9222,3.0407,242133670.0
2025-01-16 04:00:00,3.0412,3.15,3.0398,3.0917,96740980.0
2025-01-16 08:00:00,3.0912,3.2187,3.028,3.1981,245962350.0
2025-01-16 12:00:00,3.1978,3.3893,3.1618,3.3076,441768050.0
2025-01-16 16:00:00,3.3079,3.4049,3.3049,3.3499,168147820.0
2025-01-16 20:00:00,3.3497,3.3505,3.1658,3.2445,147311800.0
2025-01-17 00:00:00,3.2442,3.3496,3.2425,3.3084,109378650.0
2025-01-17 04:00:00,3.3083,3.3536,3.284,3.3038,79444120.0
2025-01-17 08:00:00,3.3037,3.3281,3.2264,3.2998,127582050.0
2025-01-17 12:00:00,3.2998,3.2998,3.1741,3.2004,150096050.0
2025-01-17 16:00:00,3.2008,3.2622,3.1723,3.2355,104058730.0
2025-01-17 20:00:00,3.2355,3.32,3.2277,3.2929,82776080.0
2025-01-18 00:00:00,3.293,3.2993,3.1972,3.2409,78836440.0
2025-01-18 04:00:00,3.2408,3.2486,3.0746,3.117,116831160.0
2025-01-18 08:00:00,3.1173,3.1843,3.0558,3.1726,98636940.0
2025-01-18 12:00:00,3.1727,3.2495,3.1534,3.1783,75797370.0
2025-01-18 16:00:00,3.1783,3.2178,3.1318,3.2116,65946360.0
2025-01-18 20:00:00,3.2117,3.2915,3.1709,3.2709,53211640.0
2025-01-19 00:00:00,3.2709,3.2945,3.2239,3.2507,63932980.0
2025-01-19 04:00:00,3.2507,3.2531,3.1716,3.1828,67085300.0
2025-01-19 08:00:00,3.1828,3.1828,3.0364,3.0544,124855270.0
2025-01-19 12:00:00,3.0545,3.1605,3.0532,3.148,70851300.0
2025-01-19 16:00:00,3.148,3.2259,3.1054,3.2235,71570560.0
2025-01-19 20:00:00,3.2234,3.2373,2.8254,2.9565,257344910.0
2025-01-20 00:00:00,2.9561,3.1332,2.9061,3.1127,169094580.0
2025-01-20 04:00:00,3.1126,3.257,3.0734,3.2024,128621820.0
2025-01-20 08:00:00,3.202,3.3468,3.1996,3.3282,125430960.0
2025-01-20 12:00:00,3.3278,3.3739,3.2074,3.2716,155596310.0
2025-01-20 16:00:00,3.2718,3.3223,3.0,3.1518,253701000.0
2025-01-20 20:00:00,3.1519,3.1783,3.0308,3.1051,63782000.0
2025-01-21 00:00:00,3.1052,3.1946,3.0635,3.1018,90574400.0
2025-01-21 04:00:00,3.1024,3.1034,3.0144,3.0695,59553030.0
2025-01-21 08:00:00,3.0694,3.123,3.0428,3.1108,43958560.0
2025-01-21 12:00:00,3.111,3.1533,3.079,3.1224,52857060.0
2025-01-21 16:00:00,3.122,3.2412,3.1184,3.2009,55023670.0
2025-01-21 20:00:00,3.201,3.2035,3.1363,3.1742,24527600.0
2025-01-22 00:00:00,3.1743,3.2081,3.1647,3.1774,22206660.0
2025-01-22 04:00:00,3.1775,3.1898,3.1492,3.1709,24840402.0
2025-01-22 08:00:00,3.1713,3.2353,3.1396,3.2348,29896237.0
2025-01-22 12:00:00,3.2349,3.2621,3.1518,3.1623,61766038.0
2025-01-22 16:00:00,3.1624,3.272,3.1269,3.2248,66105663.0
2025-01-22 20:00:00,3.2248,3.2907,3.1506,3.1795,93614341.0
2025-01-23 00:00:00,3.1795,3.1832,3.1153,3.151,31151281.0
2025-01-23 04:00:00,3.1513,3.155,3.0987,3.1299,27062205.0
2025-01-23 08:00:00,3.1297,3.1324,3.0609,3.0851,27772819.0
2025-01-23 12:00:00,3.0851,3.1638,3.038,3.1346,72596445.0
2025-01-23 16:00:00,3.1346,3.1843,3.0584,3.0795,41947048.0
2025-01-23 20:00:00,3.0791,3.1758,3.0574,3.1193,66470241.0
2025-01-24 00:00:00,3.1195,3.133,3.0547,3.1216,39417456.0
2025-01-24 04:00:00,3.1218,3.1762,3.1117,3.1662,35696305.0
2025-01-24 08:00:00,3.1662,3.2019,3.1617,3.1976,33561881.0
2025-01-24 12:00:00,3.1976,3.204,3.1332,3.1657,33761925.0
2025-01-24 16:00:00,3.1658,3.1704,3.1309,3.141,20830640.0
2025-01-24 20:00:00,3.141,3.1438,3.0814,3.1005,24518352.0
2025-01-25 00:00:00,3.1002,3.1347,3.0963,3.1337,23062999.0
2025-01-25 04:00:00,3.1335,3.136,3.0938,3.1088,12823160.0
2025-01-25 08:00:00,3.1087,3.1167,3.0771,3.1142,15741175.0
2025-01-25 12:00:00,3.1141,3.1438,3.1035,3.1415,16894235.0
2025-01-25 16:00:00,3.1416,3.1452,3.1112,3.126,12252444.0
2025-01-25 20:00:00,3.1259,3.143,3.1039,3.1082,10298680.0
2025-01-26 00:00:00,3.1082,3.1438,3.1044,3.1352,12661171.0
2025-01-26 04:00:00,3.1353,3.146,3.1238,3.1428,15165083.0
2025-01-26 08:00:00,3.1427,3.1448,3.11,3.131,13976845.0
2025-01-26 12:00:00,3.131,3.131,3.1117,3.1155,11292494.0
2025-01-26 16:00:00,3.1154,3.1376,3.1064,3.1315,11272678.0
2025-01-26 20:00:00,3.1314,3.1324,3.009,3.0215,55492911.0
2025-01-27 00:00:00,3.0216,3.0385,2.9419,3.0049,82541731.0
2025-01-27 04:00:00,3.0048,3.0048,2.6508,2.8095,185452020.0
2025-01-27 08:00:00,2.8099,2.8329,2.7181,2.7882,86137853.0
2025-01-27 12:00:00,2.7882,2.9933,2.7691,2.9567,114398051.0
2025-01-27 16:00:00,2.9569,3.0255,2.8777,2.9159,64847627.0
2025-01-27 20:00:00,2.9159,3.06,2.9156,3.0541,47397514.0
2025-01-28 00:00:00,3.0545,3.096,3.0067,3.0888,53105355.0
2025-01-28 04:00:00,3.0889,3.1506,3.0856,3.1052,54552059.0
2025-01-28 08:00:00,3.1054,3.1454,3.0704,3.138,44392529.0
2025-01-28 12:00:00,3.138,3.2149,3.1162,3.1855,94579040.0
2025-01-28 16:00:00,3.1856,3.1991,3.1224,3.1373,45420117.0
2025-01-28 20:00:00,3.1374,3.1407,3.0147,3.0569,50002058.0
2025-01-29 00:00:00,3.0569,3.0967,3.0548,3.0843,22104127.0
2025-01-29 04:00:00,3.0842,3.1244,3.0735,3.1066,22317094.0
2025-01-29 08:00:00,3.1065,3.1292,3.0724,3.0869,23192208.0
2025-01-29 12:00:00,3.0869,3.1005,3.0234,3.0653,36487080.0
2025-01-29 16:00:00,3.0654,3.1325,2.9666,3.072,108043682.0
2025-01-29 20:00:00,3.0717,3.1366,3.0359,3.0683,34564598.0
2025-01-30 00:00:00,3.0681,3.13,3.0465,3.1225,23473402.0
2025-01-30 04:00:00,3.1225,3.1376,3.096,3.1096,13538446.0
2025-01-30 08:00:00,3.1091,3.1163,3.0964,3.1022,14578917.0
2025-01-30 12:00:00,3.1021,3.1553,3.0825,3.1205,29218956.0
2025-01-30 16:00:00,3.1206,3.1455,3.0977,3.1306,19156167.0
2025-01-30 20:00:00,3.1306,3.1552,3.1138,3.1283,14805288.0
2025-01-31 00:00:00,3.1283,3.1337,3.0815,3.0927,17602838.0
2025-01-31 04:00:00,3.0927,3.1004,3.0703,3.0796,13416253.0
2025-01-31 08:00:00,3.0795,3.1028,3.0582,3.0988,14099427.0
2025-01-31 12:00:00,3.0988,3.1149,3.0703,3.099,23756792.0
2025-01-31 16:00:00,3.0991,3.1041,3.0136,3.0322,33841805.0
2025-01-31 20:00:00,3.032,3.0476,3.0017,3.0362,16226234.0
2025-02-01 00:00:00,3.0362,3.0726,3.0259,3.0403,12137837.0
2025-02-01 04:00:00,3.0403,3.0572,3.028,3.031,8513286.0
2025-02-01 08:00:00,3.031,3.0397,2.9398,2.9943,34327808.0
2025-02-01 12:00:00,2.9943,3.008,2.9489,2.973,18856969.0
2025-02-01 16:00:00,2.973,3.0015,2.9076,2.9382,23855987.0
2025-02-01 20:00:00,2.9381,2.9452,2.8286,2.8773,43928143.0
